20201109,60.00,79.50,58.80,79.10,23451648,1501733760.00
20201110,72.00,75.78,64.64,64.85,16865763,1170091648.00
20201111,63.50,68.00,59.98,61.70,11625686,736806016.00
20201112,59.87,61.44,55.79,56.70,9348736,541957952.00
20201113,58.00,60.48,57.10,57.30,7676706,449916064.00
20201116,56.88,59.40,54.38,58.95,7260351,417489440.00
20201117,58.88,63.60,57.95,60.60,8655920,529648256.00
20201118,59.99,62.38,57.90,58.00,6212012,369438720.00
20201119,58.40,59.64,55.80,56.00,5452852,311299136.00
20201120,55.00,58.38,54.71,58.31,5092425,290117632.00
20201123,57.80,57.80,54.50,54.89,5602764,311171328.00
20201124,55.55,56.50,54.69,54.87,3555957,197196368.00
20201125,55.18,55.18,50.84,51.08,4984843,262867296.00
20201126,50.25,51.08,48.18,50.36,4682206,232116848.00
20201127,50.00,52.28,49.40,49.49,3285153,166900784.00
20201130,49.10,49.60,47.30,48.00,2879862,138785520.00
20201201,47.73,49.00,47.58,48.39,2659148,128485184.00
20201202,48.57,48.79,47.61,48.00,2569145,123572736.00
20201203,47.88,47.99,45.50,45.69,3835544,177835280.00
20201204,45.66,46.16,45.25,45.38,2020001,92147680.00
20201207,45.30,45.65,43.72,43.91,2715001,120548848.00
20201208,44.01,45.80,44.01,45.33,3410757,153832016.00
20201209,45.63,45.72,43.72,43.88,2392187,106103792.00
20201210,43.10,44.06,42.68,43.21,1752758,76023048.00
20201211,43.60,44.46,42.89,43.00,2064039,90016928.00
20201214,42.90,44.40,42.79,44.16,1775948,77695648.00
20201215,44.15,44.60,43.38,43.47,1426755,62532240.00
20201216,43.78,44.16,40.58,40.81,2759074,115948400.00
20201217,40.32,42.52,39.98,42.01,2756648,114459272.00
20201218,42.01,42.19,40.56,40.73,1752600,72407904.00
20201221,40.45,41.48,40.00,41.13,1581986,64551972.00
20201222,40.86,42.10,40.56,41.00,2061028,85641904.00
20201223,40.62,41.40,39.88,40.20,1695165,68463344.00
20201224,40.23,40.23,37.73,37.91,2564508,99122984.00
20201225,38.08,38.60,37.39,37.96,1486606,56517828.00
20201228,37.78,38.30,35.57,35.57,2124764,77819424.00
20201229,36.09,36.46,35.14,35.71,1298380,46681392.00
20201230,35.92,36.25,35.30,36.16,1112254,39983536.00
20201231,36.47,37.10,36.10,36.86,1155521,42402880.00
20210104,37.49,40.38,36.94,39.74,2626761,102340560.00
20210105,40.01,40.39,38.00,38.47,2127382,82974144.00
20210106,38.40,39.61,36.60,36.63,2096264,79204432.00
20210107,36.24,37.16,33.51,34.18,2865389,99867568.00
20210108,34.15,34.60,32.50,33.34,1742992,58840232.00
20210111,33.30,33.88,30.90,31.04,2484955,79497432.00
20210112,31.21,31.47,29.58,30.14,2173861,65944348.00
20210113,30.20,30.43,28.38,28.47,2411474,69784488.00
20210114,28.75,30.18,28.11,29.13,2528033,73853200.00
20210115,29.70,32.48,29.66,31.29,4246477,133210656.00
20210118,31.35,31.35,30.00,30.47,2515211,76761024.00
20210119,30.40,32.47,30.23,31.40,3012052,95009480.00
20210120,31.85,32.31,31.17,31.39,1870588,59185800.00
20210121,31.78,31.78,30.01,30.45,2316814,70984784.00
20210122,30.50,30.60,29.03,29.20,2087625,61649760.00
20210125,29.15,29.49,28.22,28.35,1465733,42048700.00
20210126,28.32,29.88,28.32,28.88,1866391,54666112.00
20210127,28.60,29.47,28.13,29.11,1400717,40450856.00
20210128,29.11,30.48,28.66,29.26,1780038,52867404.00
20210129,29.20,30.38,29.20,30.35,2269850,68132008.00
20210201,30.58,32.80,30.41,31.90,3485067,110619584.00
数据来源:通达信
